"id","participant_id","timesent_utc","name","gender","handedness","time_gameplayed_utc","key","value"
"53e0491eb6145e6b4c0923a0","GREEN-00022","2014-08-04T20:01:50-0700",,"FEMALE","RIGHT","2014-08-04T19:59:39-0700","Correct Response","1"
"53e0491eb6145e6b4c0923a0","GREEN-00022","2014-08-04T20:01:50-0700",,"FEMALE","RIGHT","2014-08-04T19:59:39-0700","Correct Button","0"
"53e0491eb6145e6b4c0923a0","GREEN-00022","2014-08-04T20:01:50-0700",,"FEMALE","RIGHT","2014-08-04T19:59:39-0700","Response Window","550"
"53e0491eb6145e6b4c0923a0","GREEN-00022","2014-08-04T20:01:50-0700",,"FEMALE","RIGHT","2014-08-04T19:59:39-0700","CUE TYPE","LCL"
"53e0491eb6145e6b4c0923a0","GREEN-00022","2014-08-04T20:01:50-0700",,"FEMALE","RIGHT","2014-08-04T19:59:39-0700","Response Time","N/A"
"53e0491eb6145e6b4c0923a0","GREEN-00022","2014-08-04T20:01:50-0700",,"FEMALE","RIGHT","2014-08-04T19:59:39-0700","Correct Response","1"
"53e0491eb6145e6b4c0923a0","GREEN-00022","2014-08-04T20:01:50-0700",,"FEMALE","RIGHT","2014-08-04T19:59:39-0700","Correct Button","0"
"53e0491eb6145e6b4c0923a0","GREEN-00022","2014-08-04T20:01:50-0700",,"FEMALE","RIGHT","2014-08-04T19:59:39-0700","Response Window","550"
"53e0491eb6145e6b4c0923a0","GREEN-00022","2014-08-04T20:01:50-0700",,"FEMALE","RIGHT","2014-08-04T19:59:39-0700","CUE TYPE","LCL"
"53e0491eb6145e6b4c0923a0","GREEN-00022","2014-08-04T20:01:50-0700",,"FEMALE","RIGHT","2014-08-04T19:59:39-0700","Response Time","N/A"
"53e0491eb6145e6b4c0923a0","GREEN-00022","2014-08-04T20:01:50-0700",,"FEMALE","RIGHT","2014-08-04T19:59:39-0700","Correct Response","1"
"53e0491eb6145e6b4c0923a0","GREEN-00022","2014-08-04T20:01:50-0700",,"FEMALE","RIGHT","2014-08-04T19:59:39-0700","Response Window","550"
"53e0491eb6145e6b4c0923a0","GREEN-00022","2014-08-04T20:01:50-0700",,"FEMALE","RIGHT","2014-08-04T19:59:39-0700","CUE TYPE","TARGET"
"53e0491eb6145e6b4c0923a0","GREEN-00022","2014-08-04T20:01:50-0700",,"FEMALE","RIGHT","2014-08-04T19:59:39-0700","Response Time","527.5150537490845"
"53e0491eb6145e6b4c0923a0","GREEN-00022","2014-08-04T20:01:50-0700",,"FEMALE","RIGHT","2014-08-04T19:59:39-0700","Late Response","0"
"53e0491eb6145e6b4c0923a0","GREEN-00022","2014-08-04T20:01:50-0700",,"FEMALE","RIGHT","2014-08-04T19:59:39-0700","Correct Response","1"
"53e0491eb6145e6b4c0923a0","GREEN-00022","2014-08-04T20:01:50-0700",,"FEMALE","RIGHT","2014-08-04T19:59:39-0700","Response Window","540"
"53e0491eb6145e6b4c0923a0","GREEN-00022","2014-08-04T20:01:50-0700",,"FEMALE","RIGHT","2014-08-04T19:59:39-0700","CUE TYPE","TARGET"
"53e0491eb6145e6b4c0923a0","GREEN-00022","2014-08-04T20:01:50-0700",,"FEMALE","RIGHT","2014-08-04T19:59:39-0700","Response Time","509.4990134239197"
"53e0491eb6145e6b4c0923a0","GREEN-00022","2014-08-04T20:01:50-0700",,"FEMALE","RIGHT","2014-08-04T19:59:39-0700","Late Response","0"
"53e0491eb6145e6b4c0923a0","GREEN-00022","2014-08-04T20:01:50-0700",,"FEMALE","RIGHT","2014-08-04T19:59:39-0700","Correct Response","1"
"53e0491eb6145e6b4c0923a0","GREEN-00022","2014-08-04T20:01:50-0700",,"FEMALE","RIGHT","2014-08-04T19:59:39-0700","Correct Button","0"
"53e0491eb6145e6b4c0923a0","GREEN-00022","2014-08-04T20:01:50-0700",,"FEMALE","RIGHT","2014-08-04T19:59:39-0700","Response Window","520"
"53e0491eb6145e6b4c0923a0","GREEN-00022","2014-08-04T20:01:50-0700",,"FEMALE","RIGHT","2014-08-04T19:59:39-0700","CUE TYPE","LCL"
"53e0491eb6145e6b4c0923a0","GREEN-00022","2014-08-04T20:01:50-0700",,"FEMALE","RIGHT","2014-08-04T19:59:39-0700","Response Time","N/A"
"53e0491eb6145e6b4c0923a0","GREEN-00022","2014-08-04T20:01:50-0700",,"FEMALE","RIGHT","2014-08-04T19:59:39-0700","Correct Response","1"
"53e0491eb6145e6b4c0923a0","GREEN-00022","2014-08-04T20:01:50-0700",,"FEMALE","RIGHT","2014-08-04T19:59:39-0700","Response Window","520"
"53e0491eb6145e6b4c0923a0","GREEN-00022","2014-08-04T20:01:50-0700",,"FEMALE","RIGHT","2014-08-04T19:59:39-0700","CUE TYPE","TARGET"
"53e0491eb6145e6b4c0923a0","GREEN-00022","2014-08-04T20:01:50-0700",,"FEMALE","RIGHT","2014-08-04T19:59:39-0700","Response Time","486.56201362609863"
"53e0491eb6145e6b4c0923a0","GREEN-00022","2014-08-04T20:01:50-0700",,"FEMALE","RIGHT","2014-08-04T19:59:39-0700","Late Response","0"
"53e0491eb6145e6b4c0923a0","GREEN-00022","2014-08-04T20:01:50-0700",,"FEMALE","RIGHT","2014-08-04T19:59:39-0700","Correct Response","1"
"53e0491eb6145e6b4c0923a0","GREEN-00022","2014-08-04T20:01:50-0700",,"FEMALE","RIGHT","2014-08-04T19:59:39-0700","Correct Button","0"
"53e0491eb6145e6b4c0923a0","GREEN-00022","2014-08-04T20:01:50-0700",,"FEMALE","RIGHT","2014-08-04T19:59:39-0700","Response Window","480"
"53e0491eb6145e6b4c0923a0","GREEN-00022","2014-08-04T20:01:50-0700",,"FEMALE","RIGHT","2014-08-04T19:59:39-0700","CUE TYPE","TARGET"
"53e0491eb6145e6b4c0923a0","GREEN-00022","2014-08-04T20:01:50-0700",,"FEMALE","RIGHT","2014-08-04T19:59:39-0700","Response Time","N/A"
"53e0491eb6145e6b4c0923a0","GREEN-00022","2014-08-04T20:01:50-0700",,"FEMALE","RIGHT","2014-08-04T19:59:39-0700","Late Response","1"
"53e0491eb6145e6b4c0923a0","GREEN-00022","2014-08-04T20:01:50-0700",,"FEMALE","RIGHT","2014-08-04T19:59:39-0700","Correct Response","0"
"53e0491eb6145e6b4c0923a0","GREEN-00022","2014-08-04T20:01:50-0700",,"FEMALE","RIGHT","2014-08-04T19:59:39-0700","Correct Button","0"
"53e0491eb6145e6b4c0923a0","GREEN-00022","2014-08-04T20:01:50-0700",,"FEMALE","RIGHT","2014-08-04T19:59:39-0700","Response Window","520"
"53e0491eb6145e6b4c0923a0","GREEN-00022","2014-08-04T20:01:50-0700",,"FEMALE","RIGHT","2014-08-04T19:59:39-0700","CUE TYPE","LCL"
"53e0491eb6145e6b4c0923a0","GREEN-00022","2014-08-04T20:01:50-0700",,"FEMALE","RIGHT","2014-08-04T19:59:39-0700","Response Time","N/A"
"53e0491eb6145e6b4c0923a0","GREEN-00022","2014-08-04T20:01:50-0700",,"FEMALE","RIGHT","2014-08-04T19:59:39-0700","Correct Response","1"
"53e0491eb6145e6b4c0923a0","GREEN-00022","2014-08-04T20:01:50-0700",,"FEMALE","RIGHT","2014-08-04T19:59:39-0700","Correct Button","0"
"53e0491eb6145e6b4c0923a0","GREEN-00022","2014-08-04T20:01:50-0700",,"FEMALE","RIGHT","2014-08-04T19:59:39-0700","Response Window","520"
"53e0491eb6145e6b4c0923a0","GREEN-00022","2014-08-04T20:01:50-0700",,"FEMALE","RIGHT","2014-08-04T19:59:39-0700","CUE TYPE","TARGET"
"53e0491eb6145e6b4c0923a0","GREEN-00022","2014-08-04T20:01:50-0700",,"FEMALE","RIGHT","2014-08-04T19:59:39-0700","Response Time","N/A"
"53e0491eb6145e6b4c0923a0","GREEN-00022","2014-08-04T20:01:50-0700",,"FEMALE","RIGHT","2014-08-04T19:59:39-0700","Late Response","1"
"53e0491eb6145e6b4c0923a0","GREEN-00022","2014-08-04T20:01:50-0700",,"FEMALE","RIGHT","2014-08-04T19:59:39-0700","Correct Response","0"
"53e0491eb6145e6b4c0923a0","GREEN-00022","2014-08-04T20:01:50-0700",,"FEMALE","RIGHT","2014-08-04T19:59:39-0700","Correct Button","0"
"53e0491eb6145e6b4c0923a0","GREEN-00022","2014-08-04T20:01:50-0700",,"FEMALE","RIGHT","2014-08-04T19:59:39-0700","Response Window","560"
"53e0491eb6145e6b4c0923a0","GREEN-00022","2014-08-04T20:01:50-0700",,"FEMALE","RIGHT","2014-08-04T19:59:39-0700","CUE TYPE","HCL"
"53e0491eb6145e6b4c0923a0","GREEN-00022","2014-08-04T20:01:50-0700",,"FEMALE","RIGHT","2014-08-04T19:59:39-0700","Response Time","N/A"
"53e0491eb6145e6b4c0923a0","GREEN-00022","2014-08-04T20:01:50-0700",,"FEMALE","RIGHT","2014-08-04T19:59:39-0700","Correct Response","1"
"53e0491eb6145e6b4c0923a0","GREEN-00022","2014-08-04T20:01:50-0700",,"FEMALE","RIGHT","2014-08-04T19:59:39-0700","Response Window","560"
"53e0491eb6145e6b4c0923a0","GREEN-00022","2014-08-04T20:01:50-0700",,"FEMALE","RIGHT","2014-08-04T19:59:39-0700","CUE TYPE","TARGET"
"53e0491eb6145e6b4c0923a0","GREEN-00022","2014-08-04T20:01:50-0700",,"FEMALE","RIGHT","2014-08-04T19:59:39-0700","Response Time","419.7579622268677"
"53e0491eb6145e6b4c0923a0","GREEN-00022","2014-08-04T20:01:50-0700",,"FEMALE","RIGHT","2014-08-04T19:59:39-0700","Late Response","0"
"53e0491eb6145e6b4c0923a0","GREEN-00022","2014-08-04T20:01:50-0700",,"FEMALE","RIGHT","2014-08-04T19:59:39-0700","Correct Response","1"
"53e0491eb6145e6b4c0923a0","GREEN-00022","2014-08-04T20:01:50-0700",,"FEMALE","RIGHT","2014-08-04T19:59:39-0700","Correct Button","0"
"53e0491eb6145e6b4c0923a0","GREEN-00022","2014-08-04T20:01:50-0700",,"FEMALE","RIGHT","2014-08-04T19:59:39-0700","Response Window","550"
"53e0491eb6145e6b4c0923a0","GREEN-00022","2014-08-04T20:01:50-0700",,"FEMALE","RIGHT","2014-08-04T19:59:39-0700","CUE TYPE","LCL"
"53e0491eb6145e6b4c0923a0","GREEN-00022","2014-08-04T20:01:50-0700",,"FEMALE","RIGHT","2014-08-04T19:59:39-0700","Response Time","N/A"
"53e0491eb6145e6b4c0923a0","GREEN-00022","2014-08-04T20:01:50-0700",,"FEMALE","RIGHT","2014-08-04T19:59:39-0700","Correct Response","1"
"53e0491eb6145e6b4c0923a0","GREEN-00022","2014-08-04T20:01:50-0700",,"FEMALE","RIGHT","2014-08-04T19:59:39-0700","Correct Button","0"
"53e0491eb6145e6b4c0923a0","GREEN-00022","2014-08-04T20:01:50-0700",,"FEMALE","RIGHT","2014-08-04T19:59:39-0700","Response Window","550"
"53e0491eb6145e6b4c0923a0","GREEN-00022","2014-08-04T20:01:50-0700",,"FEMALE","RIGHT","2014-08-04T19:59:39-0700","CUE TYPE","HCL"
"53e0491eb6145e6b4c0923a0","GREEN-00022","2014-08-04T20:01:50-0700",,"FEMALE","RIGHT","2014-08-04T19:59:39-0700","Response Time","N/A"
"53e0491eb6145e6b4c0923a0","GREEN-00022","2014-08-04T20:01:50-0700",,"FEMALE","RIGHT","2014-08-04T19:59:39-0700","Correct Response","1"
"53f39526b6145ede7b92ce89","BLUE-00064","2014-08-19T11:19:08-0700",,"FEMALE","RIGHT","2014-08-19T11:17:28-0700","Correct Response","1"
"53f39526b6145ede7b92ce89","BLUE-00064","2014-08-19T11:19:08-0700",,"FEMALE","RIGHT","2014-08-19T11:17:28-0700","Response Window","600"
"53f39526b6145ede7b92ce89","BLUE-00064","2014-08-19T11:19:08-0700",,"FEMALE","RIGHT","2014-08-19T11:17:28-0700","CUE TYPE","HCL"
"53f39526b6145ede7b92ce89","BLUE-00064","2014-08-19T11:19:08-0700",,"FEMALE","RIGHT","2014-08-19T11:17:28-0700","Correct Button","0"
"53f39526b6145ede7b92ce89","BLUE-00064","2014-08-19T11:19:08-0700",,"FEMALE","RIGHT","2014-08-19T11:17:28-0700","Response Time","N/A"
"53f39526b6145ede7b92ce89","BLUE-00064","2014-08-19T11:19:08-0700",,"FEMALE","RIGHT","2014-08-19T11:17:28-0700","Correct Response","1"
"53f39526b6145ede7b92ce89","BLUE-00064","2014-08-19T11:19:08-0700",,"FEMALE","RIGHT","2014-08-19T11:17:28-0700","Response Window","600"
"53f39526b6145ede7b92ce89","BLUE-00064","2014-08-19T11:19:08-0700",,"FEMALE","RIGHT","2014-08-19T11:17:28-0700","CUE TYPE","LCL"
"53f39526b6145ede7b92ce89","BLUE-00064","2014-08-19T11:19:08-0700",,"FEMALE","RIGHT","2014-08-19T11:17:28-0700","Correct Button","0"
"53f39526b6145ede7b92ce89","BLUE-00064","2014-08-19T11:19:08-0700",,"FEMALE","RIGHT","2014-08-19T11:17:28-0700","Response Time","N/A"
"53f39526b6145ede7b92ce89","BLUE-00064","2014-08-19T11:19:08-0700",,"FEMALE","RIGHT","2014-08-19T11:17:28-0700","Correct Response","1"
"53f39526b6145ede7b92ce89","BLUE-00064","2014-08-19T11:19:08-0700",,"FEMALE","RIGHT","2014-08-19T11:17:28-0700","Response Window","600"
"53f39526b6145ede7b92ce89","BLUE-00064","2014-08-19T11:19:08-0700",,"FEMALE","RIGHT","2014-08-19T11:17:28-0700","CUE TYPE","LCL"
"53f39526b6145ede7b92ce89","BLUE-00064","2014-08-19T11:19:08-0700",,"FEMALE","RIGHT","2014-08-19T11:17:28-0700","Correct Button","0"
"53f39526b6145ede7b92ce89","BLUE-00064","2014-08-19T11:19:08-0700",,"FEMALE","RIGHT","2014-08-19T11:17:28-0700","Response Time","N/A"
"53f39526b6145ede7b92ce89","BLUE-00064","2014-08-19T11:19:08-0700",,"FEMALE","RIGHT","2014-08-19T11:17:28-0700","Correct Response","1"
"53f39526b6145ede7b92ce89","BLUE-00064","2014-08-19T11:19:08-0700",,"FEMALE","RIGHT","2014-08-19T11:17:28-0700","Response Window","600"
"53f39526b6145ede7b92ce89","BLUE-00064","2014-08-19T11:19:08-0700",,"FEMALE","RIGHT","2014-08-19T11:17:28-0700","CUE TYPE","HCL"
"53f39526b6145ede7b92ce89","BLUE-00064","2014-08-19T11:19:08-0700",,"FEMALE","RIGHT","2014-08-19T11:17:28-0700","Correct Button","0"
"53f39526b6145ede7b92ce89","BLUE-00064","2014-08-19T11:19:08-0700",,"FEMALE","RIGHT","2014-08-19T11:17:28-0700","Response Time","N/A"
"53f39526b6145ede7b92ce89","BLUE-00064","2014-08-19T11:19:08-0700",,"FEMALE","RIGHT","2014-08-19T11:17:28-0700","Correct Response","1"
"53f39526b6145ede7b92ce89","BLUE-00064","2014-08-19T11:19:08-0700",,"FEMALE","RIGHT","2014-08-19T11:17:28-0700","Response Window","600"
"53f39526b6145ede7b92ce89","BLUE-00064","2014-08-19T11:19:08-0700",,"FEMALE","RIGHT","2014-08-19T11:17:28-0700","CUE TYPE","HCL"
"53f39526b6145ede7b92ce89","BLUE-00064","2014-08-19T11:19:08-0700",,"FEMALE","RIGHT","2014-08-19T11:17:28-0700","Correct Button","0"
"53f39526b6145ede7b92ce89","BLUE-00064","2014-08-19T11:19:08-0700",,"FEMALE","RIGHT","2014-08-19T11:17:28-0700","Response Time","N/A"
"53f39526b6145ede7b92ce89","BLUE-00064","2014-08-19T11:19:08-0700",,"FEMALE","RIGHT","2014-08-19T11:17:28-0700","Correct Response","1"
"53f39526b6145ede7b92ce89","BLUE-00064","2014-08-19T11:19:08-0700",,"FEMALE","RIGHT","2014-08-19T11:17:28-0700","Late Response","0"
"53f39526b6145ede7b92ce89","BLUE-00064","2014-08-19T11:19:08-0700",,"FEMALE","RIGHT","2014-08-19T11:17:28-0700","Response Window","600"
"53f39526b6145ede7b92ce89","BLUE-00064","2014-08-19T11:19:08-0700",,"FEMALE","RIGHT","2014-08-19T11:17:28-0700","CUE TYPE","TARGET"
"53f39526b6145ede7b92ce89","BLUE-00064","2014-08-19T11:19:08-0700",,"FEMALE","RIGHT","2014-08-19T11:17:28-0700","Response Time","428.71999740600586"
"53f39526b6145ede7b92ce89","BLUE-00064","2014-08-19T11:19:08-0700",,"FEMALE","RIGHT","2014-08-19T11:17:28-0700","Correct Response","1"
"53f39526b6145ede7b92ce89","BLUE-00064","2014-08-19T11:19:08-0700",,"FEMALE","RIGHT","2014-08-19T11:17:28-0700","Response Window","590"
"53f39526b6145ede7b92ce89","BLUE-00064","2014-08-19T11:19:08-0700",,"FEMALE","RIGHT","2014-08-19T11:17:28-0700","CUE TYPE","HCL"
"53f39526b6145ede7b92ce89","BLUE-00064","2014-08-19T11:19:08-0700",,"FEMALE","RIGHT","2014-08-19T11:17:28-0700","Correct Button","0"
"53f39526b6145ede7b92ce89","BLUE-00064","2014-08-19T11:19:08-0700",,"FEMALE","RIGHT","2014-08-19T11:17:28-0700","Response Time","N/A"
"53f39526b6145ede7b92ce89","BLUE-00064","2014-08-19T11:19:08-0700",,"FEMALE","RIGHT","2014-08-19T11:17:28-0700","Correct Response","1"
"53f39526b6145ede7b92ce89","BLUE-00064","2014-08-19T11:19:08-0700",,"FEMALE","RIGHT","2014-08-19T11:17:28-0700","Late Response","0"
"53f39526b6145ede7b92ce89","BLUE-00064","2014-08-19T11:19:08-0700",,"FEMALE","RIGHT","2014-08-19T11:17:28-0700","Response Window","590"
"53f39526b6145ede7b92ce89","BLUE-00064","2014-08-19T11:19:08-0700",,"FEMALE","RIGHT","2014-08-19T11:17:28-0700","CUE TYPE","TARGET"
"53f39526b6145ede7b92ce89","BLUE-00064","2014-08-19T11:19:08-0700",,"FEMALE","RIGHT","2014-08-19T11:17:28-0700","Response Time","435.2380037307739"
"53f39526b6145ede7b92ce89","BLUE-00064","2014-08-19T11:19:08-0700",,"FEMALE","RIGHT","2014-08-19T11:17:28-0700","Correct Response","1"
"53f39526b6145ede7b92ce89","BLUE-00064","2014-08-19T11:19:08-0700",,"FEMALE","RIGHT","2014-08-19T11:17:28-0700","Late Response","0"
"53f39526b6145ede7b92ce89","BLUE-00064","2014-08-19T11:19:08-0700",,"FEMALE","RIGHT","2014-08-19T11:17:28-0700","Response Window","580"
"53f39526b6145ede7b92ce89","BLUE-00064","2014-08-19T11:19:08-0700",,"FEMALE","RIGHT","2014-08-19T11:17:28-0700","CUE TYPE","TARGET"
"53f39526b6145ede7b92ce89","BLUE-00064","2014-08-19T11:19:08-0700",,"FEMALE","RIGHT","2014-08-19T11:17:28-0700","Response Time","490.88001251220703"
"53f39526b6145ede7b92ce89","BLUE-00064","2014-08-19T11:19:08-0700",,"FEMALE","RIGHT","2014-08-19T11:17:28-0700","Correct Response","1"
"53f39526b6145ede7b92ce89","BLUE-00064","2014-08-19T11:19:08-0700",,"FEMALE","RIGHT","2014-08-19T11:17:28-0700","Late Response","0"
"53f39526b6145ede7b92ce89","BLUE-00064","2014-08-19T11:19:08-0700",,"FEMALE","RIGHT","2014-08-19T11:17:28-0700","Response Window","560"
"53f39526b6145ede7b92ce89","BLUE-00064","2014-08-19T11:19:08-0700",,"FEMALE","RIGHT","2014-08-19T11:17:28-0700","CUE TYPE","TARGET"
"53f39526b6145ede7b92ce89","BLUE-00064","2014-08-19T11:19:08-0700",,"FEMALE","RIGHT","2014-08-19T11:17:28-0700","Response Time","395.77704668045044"
"53f39526b6145ede7b92ce89","BLUE-00064","2014-08-19T11:19:08-0700",,"FEMALE","RIGHT","2014-08-19T11:17:28-0700","Correct Response","1"
"53f39526b6145ede7b92ce89","BLUE-00064","2014-08-19T11:19:08-0700",,"FEMALE","RIGHT","2014-08-19T11:17:28-0700","Late Response","0"
"53f39526b6145ede7b92ce89","BLUE-00064","2014-08-19T11:19:08-0700",,"FEMALE","RIGHT","2014-08-19T11:17:28-0700","Response Window","520"
"53f39526b6145ede7b92ce89","BLUE-00064","2014-08-19T11:19:08-0700",,"FEMALE","RIGHT","2014-08-19T11:17:28-0700","CUE TYPE","TARGET"
"53f39526b6145ede7b92ce89","BLUE-00064","2014-08-19T11:19:08-0700",,"FEMALE","RIGHT","2014-08-19T11:17:28-0700","Response Time","412.36603260040283"
"53f39526b6145ede7b92ce89","BLUE-00064","2014-08-19T11:19:08-0700",,"FEMALE","RIGHT","2014-08-19T11:17:28-0700","Correct Response","1"
"53f39526b6145ede7b92ce89","BLUE-00064","2014-08-19T11:19:08-0700",,"FEMALE","RIGHT","2014-08-19T11:17:28-0700","Response Window","440"
"53f39526b6145ede7b92ce89","BLUE-00064","2014-08-19T11:19:08-0700",,"FEMALE","RIGHT","2014-08-19T11:17:28-0700","CUE TYPE","LCL"
"53f39526b6145ede7b92ce89","BLUE-00064","2014-08-19T11:19:08-0700",,"FEMALE","RIGHT","2014-08-19T11:17:28-0700","Correct Button","0"
"53f39526b6145ede7b92ce89","BLUE-00064","2014-08-19T11:19:08-0700",,"FEMALE","RIGHT","2014-08-19T11:17:28-0700","Response Time","N/A"
"53f39526b6145ede7b92ce89","BLUE-00064","2014-08-19T11:19:08-0700",,"FEMALE","RIGHT","2014-08-19T11:17:28-0700","Correct Response","1"
"53f39526b6145ede7b92ce89","BLUE-00064","2014-08-19T11:19:08-0700",,"FEMALE","RIGHT","2014-08-19T11:17:28-0700","Response Window","440"
"53f39526b6145ede7b92ce89","BLUE-00064","2014-08-19T11:19:08-0700",,"FEMALE","RIGHT","2014-08-19T11:17:28-0700","CUE TYPE","LCL"
"53f39526b6145ede7b92ce89","BLUE-00064","2014-08-19T11:19:08-0700",,"FEMALE","RIGHT","2014-08-19T11:17:28-0700","Correct Button","0"
"53f39526b6145ede7b92ce89","BLUE-00064","2014-08-19T11:19:08-0700",,"FEMALE","RIGHT","2014-08-19T11:17:28-0700","Response Time","N/A"
"53f39526b6145ede7b92ce89","BLUE-00064","2014-08-19T11:19:08-0700",,"FEMALE","RIGHT","2014-08-19T11:17:28-0700","Correct Response","1"
"53f39526b6145ede7b92ce89","BLUE-00064","2014-08-19T11:19:08-0700",,"FEMALE","RIGHT","2014-08-19T11:17:28-0700","Response Window","440"
"53f39526b6145ede7b92ce89","BLUE-00064","2014-08-19T11:19:08-0700",,"FEMALE","RIGHT","2014-08-19T11:17:28-0700","CUE TYPE","LCL"
"53f39526b6145ede7b92ce89","BLUE-00064","2014-08-19T11:19:08-0700",,"FEMALE","RIGHT","2014-08-19T11:17:28-0700","Correct Button","0"
"53f39526b6145ede7b92ce89","BLUE-00064","2014-08-19T11:19:08-0700",,"FEMALE","RIGHT","2014-08-19T11:17:28-0700","Response Time","N/A"
"53f39526b6145ede7b92ce89","BLUE-00064","2014-08-19T11:19:08-0700",,"FEMALE","RIGHT","2014-08-19T11:17:28-0700","Correct Response","1"
"53f39526b6145ede7b92ce89","BLUE-00064","2014-08-19T11:19:08-0700",,"FEMALE","RIGHT","2014-08-19T11:17:28-0700","Response Window","440"
"53f39526b6145ede7b92ce89","BLUE-00064","2014-08-19T11:19:08-0700",,"FEMALE","RIGHT","2014-08-19T11:17:28-0700","CUE TYPE","HCL"
"53f39526b6145ede7b92ce89","BLUE-00064","2014-08-19T11:19:08-0700",,"FEMALE","RIGHT","2014-08-19T11:17:28-0700","Correct Button","0"
"53f39526b6145ede7b92ce89","BLUE-00064","2014-08-19T11:19:08-0700",,"FEMALE","RIGHT","2014-08-19T11:17:28-0700","Response Time","N/A"
"53f39526b6145ede7b92ce89","BLUE-00064","2014-08-19T11:19:08-0700",,"FEMALE","RIGHT","2014-08-19T11:17:28-0700","Correct Response","1"
"53f39526b6145ede7b92ce89","BLUE-00064","2014-08-19T11:19:08-0700",,"FEMALE","RIGHT","2014-08-19T11:17:28-0700","Response Window","440"
"53f39526b6145ede7b92ce89","BLUE-00064","2014-08-19T11:19:08-0700",,"FEMALE","RIGHT","2014-08-19T11:17:28-0700","CUE TYPE","LCL"
"53f39526b6145ede7b92ce89","BLUE-00064","2014-08-19T11:19:08-0700",,"FEMALE","RIGHT","2014-08-19T11:17:28-0700","Correct Button","0"
"53f39526b6145ede7b92ce89","BLUE-00064","2014-08-19T11:19:08-0700",,"FEMALE","RIGHT","2014-08-19T11:17:28-0700","Response Time","N/A"
"53f39526b6145ede7b92ce89","BLUE-00064","2014-08-19T11:19:08-0700",,"FEMALE","RIGHT","2014-08-19T11:17:28-0700","Correct Response","0"
"53f39526b6145ede7b92ce89","BLUE-00064","2014-08-19T11:19:08-0700",,"FEMALE","RIGHT","2014-08-19T11:17:28-0700","Late Response","1"
"53f39526b6145ede7b92ce89","BLUE-00064","2014-08-19T11:19:08-0700",,"FEMALE","RIGHT","2014-08-19T11:17:28-0700","Response Window","440"
"53f39526b6145ede7b92ce89","BLUE-00064","2014-08-19T11:19:08-0700",,"FEMALE","RIGHT","2014-08-19T11:17:28-0700","CUE TYPE","TARGET"
"53f39526b6145ede7b92ce89","BLUE-00064","2014-08-19T11:19:08-0700",,"FEMALE","RIGHT","2014-08-19T11:17:28-0700","Correct Button","0"
"53f39526b6145ede7b92ce89","BLUE-00064","2014-08-19T11:19:08-0700",,"FEMALE","RIGHT","2014-08-19T11:17:28-0700","Response Time","N/A"
"53f39526b6145ede7b92ce89","BLUE-00064","2014-08-19T11:19:08-0700",,"FEMALE","RIGHT","2014-08-19T11:17:28-0700","Correct Response","0"
"53f39526b6145ede7b92ce89","BLUE-00064","2014-08-19T11:19:08-0700",,"FEMALE","RIGHT","2014-08-19T11:17:28-0700","Late Response","1"
