"id","participant_id","timesent_utc","name","gender","handedness","time_gameplayed_utc","key","value"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Cue Angle","LeftFull"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Response Time","N/A"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Late Response","1"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Correct Button","1"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Response Window","820"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Is UFO Green","1"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Cue Angle","RightBig"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Response Time","753.807008266449"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Late Response","0"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Correct Button","1"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Response Window","810"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Is UFO Green","1"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Cue Angle","LeftBig"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Response Time","791.778028011322"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Late Response","0"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Correct Button","0"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Response Window","800"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Is UFO Green","0"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Cue Angle","LeftFull"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Response Time","N/A"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Late Response","1"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Correct Button","0"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Response Window","800"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Is UFO Green","0"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Cue Angle","RightBig"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Response Time","N/A"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Late Response","1"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Correct Button","1"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Response Window","800"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Is UFO Green","1"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Cue Angle","RightSmall"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Response Time","656.9179892539978"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Late Response","0"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Correct Button","1"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Response Window","780"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Is UFO Green","1"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Cue Angle","RightFull"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Response Time","778.0719995498657"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Late Response","0"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Correct Button","0"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Response Window","740"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Is UFO Green","0"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Cue Angle","LeftSmall"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Response Time","N/A"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Late Response","1"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Correct Button","0"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Response Window","740"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Is UFO Green","1"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Cue Angle","LeftFull"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Response Time","N/A"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Late Response","1"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Correct Button","1"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Response Window","780"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Is UFO Green","1"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Cue Angle","RightBig"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Response Time","762.5150084495544"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Late Response","0"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Correct Button","0"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Response Window","770"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Is UFO Green","0"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Cue Angle","RightBig"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Response Time","N/A"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Late Response","1"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Correct Button","1"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Response Window","770"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Is UFO Green","1"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Cue Angle","RightFull"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Response Time","665.8430099487305"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Late Response","0"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Correct Button","0"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Response Window","760"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Is UFO Green","0"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Cue Angle","LeftBig"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Response Time","N/A"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Late Response","1"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Correct Button","0"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Response Window","800"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Is UFO Green","1"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Cue Angle","LeftFull"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Response Time","N/A"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Late Response","1"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Correct Button","1"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Response Window","840"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Is UFO Green","1"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Cue Angle","LeftBig"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Response Time","793.9980030059814"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Late Response","0"
