"id","participant_id","timesent_utc","name","gender","handedness","time_gameplayed_utc","key","value"
"53aa0d20b6145e07381cb2f3","GREEN-09998","2014-06-24T16:43:26-0700",,"MALE","LEFT","2014-06-24T16:37:54-0700","Cue Angle","RightBig"
"53aa0d20b6145e07381cb2f3","GREEN-09998","2014-06-24T16:43:26-0700",,"MALE","LEFT","2014-06-24T16:37:54-0700","Is UFO Green","1"
"53aa0d20b6145e07381cb2f3","GREEN-09998","2014-06-24T16:43:26-0700",,"MALE","LEFT","2014-06-24T16:37:54-0700","Late Response","0"
"53aa0d20b6145e07381cb2f3","GREEN-09998","2014-06-24T16:43:26-0700",,"MALE","LEFT","2014-06-24T16:37:54-0700","Response Window","790"
"53aa0d20b6145e07381cb2f3","GREEN-09998","2014-06-24T16:43:26-0700",,"MALE","LEFT","2014-06-24T16:37:54-0700","Correct Button","1"
"53aa0d20b6145e07381cb2f3","GREEN-09998","2014-06-24T16:43:26-0700",,"MALE","LEFT","2014-06-24T16:37:54-0700","Response Time","594.0279960632324"
"53aa0d20b6145e07381cb2f3","GREEN-09998","2014-06-24T16:43:26-0700",,"MALE","LEFT","2014-06-24T16:37:54-0700","Cue Angle","LeftFull"
"53aa0d20b6145e07381cb2f3","GREEN-09998","2014-06-24T16:43:26-0700",,"MALE","LEFT","2014-06-24T16:37:54-0700","Is UFO Green","0"
"53aa0d20b6145e07381cb2f3","GREEN-09998","2014-06-24T16:43:26-0700",,"MALE","LEFT","2014-06-24T16:37:54-0700","Late Response","1"
"53aa0d20b6145e07381cb2f3","GREEN-09998","2014-06-24T16:43:26-0700",,"MALE","LEFT","2014-06-24T16:37:54-0700","Response Window","750"
"53aa0d20b6145e07381cb2f3","GREEN-09998","2014-06-24T16:43:26-0700",,"MALE","LEFT","2014-06-24T16:37:54-0700","Correct Button","1"
"53aa0d20b6145e07381cb2f3","GREEN-09998","2014-06-24T16:43:26-0700",,"MALE","LEFT","2014-06-24T16:37:54-0700","Response Time","N/A"
"53aa0d20b6145e07381cb2f3","GREEN-09998","2014-06-24T16:43:26-0700",,"MALE","LEFT","2014-06-24T16:37:54-0700","Cue Angle","LeftBig"
"53aa0d20b6145e07381cb2f3","GREEN-09998","2014-06-24T16:43:26-0700",,"MALE","LEFT","2014-06-24T16:37:54-0700","Is UFO Green","0"
"53aa0d20b6145e07381cb2f3","GREEN-09998","2014-06-24T16:43:26-0700",,"MALE","LEFT","2014-06-24T16:37:54-0700","Late Response","1"
"53aa0d20b6145e07381cb2f3","GREEN-09998","2014-06-24T16:43:26-0700",,"MALE","LEFT","2014-06-24T16:37:54-0700","Response Window","750"
"53aa0d20b6145e07381cb2f3","GREEN-09998","2014-06-24T16:43:26-0700",,"MALE","LEFT","2014-06-24T16:37:54-0700","Correct Button","1"
"53aa0d20b6145e07381cb2f3","GREEN-09998","2014-06-24T16:43:26-0700",,"MALE","LEFT","2014-06-24T16:37:54-0700","Response Time","N/A"
"53aa0d20b6145e07381cb2f3","GREEN-09998","2014-06-24T16:43:26-0700",,"MALE","LEFT","2014-06-24T16:37:54-0700","Cue Angle","Full"
"53aa0d20b6145e07381cb2f3","GREEN-09998","2014-06-24T16:43:26-0700",,"MALE","LEFT","2014-06-24T16:37:54-0700","Is UFO Green","0"
"53aa0d20b6145e07381cb2f3","GREEN-09998","2014-06-24T16:43:26-0700",,"MALE","LEFT","2014-06-24T16:37:54-0700","Late Response","1"
"53aa0d20b6145e07381cb2f3","GREEN-09998","2014-06-24T16:43:26-0700",,"MALE","LEFT","2014-06-24T16:37:54-0700","Response Window","750"
"53aa0d20b6145e07381cb2f3","GREEN-09998","2014-06-24T16:43:26-0700",,"MALE","LEFT","2014-06-24T16:37:54-0700","Correct Button","1"
"53aa0d20b6145e07381cb2f3","GREEN-09998","2014-06-24T16:43:26-0700",,"MALE","LEFT","2014-06-24T16:37:54-0700","Response Time","N/A"
"53aa0d20b6145e07381cb2f3","GREEN-09998","2014-06-24T16:43:26-0700",,"MALE","LEFT","2014-06-24T16:37:54-0700","Cue Angle","LeftBig"
"53aa0d20b6145e07381cb2f3","GREEN-09998","2014-06-24T16:43:26-0700",,"MALE","LEFT","2014-06-24T16:37:54-0700","Is UFO Green","1"
"53aa0d20b6145e07381cb2f3","GREEN-09998","2014-06-24T16:43:26-0700",,"MALE","LEFT","2014-06-24T16:37:54-0700","Late Response","0"
"53aa0d20b6145e07381cb2f3","GREEN-09998","2014-06-24T16:43:26-0700",,"MALE","LEFT","2014-06-24T16:37:54-0700","Response Window","750"
"53aa0d20b6145e07381cb2f3","GREEN-09998","2014-06-24T16:43:26-0700",,"MALE","LEFT","2014-06-24T16:37:54-0700","Correct Button","1"
"53aa0d20b6145e07381cb2f3","GREEN-09998","2014-06-24T16:43:26-0700",,"MALE","LEFT","2014-06-24T16:37:54-0700","Response Time","689.6030306816101"
"53aa0d20b6145e07381cb2f3","GREEN-09998","2014-06-24T16:43:26-0700",,"MALE","LEFT","2014-06-24T16:37:54-0700","Cue Angle","LeftSmall"
"53aa0d20b6145e07381cb2f3","GREEN-09998","2014-06-24T16:43:26-0700",,"MALE","LEFT","2014-06-24T16:37:54-0700","Is UFO Green","1"
"53aa0d20b6145e07381cb2f3","GREEN-09998","2014-06-24T16:43:26-0700",,"MALE","LEFT","2014-06-24T16:37:54-0700","Late Response","1"
"53aa0d20b6145e07381cb2f3","GREEN-09998","2014-06-24T16:43:26-0700",,"MALE","LEFT","2014-06-24T16:37:54-0700","Response Window","670"
"53aa0d20b6145e07381cb2f3","GREEN-09998","2014-06-24T16:43:26-0700",,"MALE","LEFT","2014-06-24T16:37:54-0700","Correct Button","1"
"53aa0d20b6145e07381cb2f3","GREEN-09998","2014-06-24T16:43:26-0700",,"MALE","LEFT","2014-06-24T16:37:54-0700","Response Time","N/A"
"53aa0d20b6145e07381cb2f3","GREEN-09998","2014-06-24T16:43:26-0700",,"MALE","LEFT","2014-06-24T16:37:54-0700","Cue Angle","RightFull"
"53aa0d20b6145e07381cb2f3","GREEN-09998","2014-06-24T16:43:26-0700",,"MALE","LEFT","2014-06-24T16:37:54-0700","Is UFO Green","1"
"53aa0d20b6145e07381cb2f3","GREEN-09998","2014-06-24T16:43:26-0700",,"MALE","LEFT","2014-06-24T16:37:54-0700","Late Response","1"
"53aa0d20b6145e07381cb2f3","GREEN-09998","2014-06-24T16:43:26-0700",,"MALE","LEFT","2014-06-24T16:37:54-0700","Response Window","710"
"53aa0d20b6145e07381cb2f3","GREEN-09998","2014-06-24T16:43:26-0700",,"MALE","LEFT","2014-06-24T16:37:54-0700","Correct Button","1"
"53aa0d20b6145e07381cb2f3","GREEN-09998","2014-06-24T16:43:26-0700",,"MALE","LEFT","2014-06-24T16:37:54-0700","Response Time","N/A"
"53aa0d20b6145e07381cb2f3","GREEN-09998","2014-06-24T16:43:26-0700",,"MALE","LEFT","2014-06-24T16:37:54-0700","Cue Angle","RightFull"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Correct Button","1"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Response Window","800"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Is UFO Green","0"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Cue Angle","RightFull"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Response Time","800"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Late Response","0"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Correct Button","1"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Response Window","800"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Is UFO Green","1"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Cue Angle","LeftBig"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Response Time","747.1280097961426"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Late Response","0"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Correct Button","0"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Response Window","790"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Is UFO Green","0"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Cue Angle","LeftSmall"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Response Time","N/A"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Late Response","1"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Correct Button","0"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Response Window","790"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Is UFO Green","0"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Cue Angle","LeftSmall"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Response Time","N/A"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Late Response","1"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Correct Button","1"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Response Window","790"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Is UFO Green","1"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Cue Angle","RightSmall"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Response Time","746.9759583473206"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Late Response","0"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Correct Button","0"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Response Window","780"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Is UFO Green","1"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Cue Angle","LeftFull"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Response Time","N/A"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Late Response","1"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Correct Button","1"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Response Window","820"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Is UFO Green","1"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Cue Angle","RightBig"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Response Time","753.807008266449"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Late Response","0"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Correct Button","1"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Response Window","810"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Is UFO Green","1"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Cue Angle","LeftBig"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Response Time","791.778028011322"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Late Response","0"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Correct Button","0"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Response Window","800"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Is UFO Green","0"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Cue Angle","LeftFull"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Response Time","N/A"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Late Response","1"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Correct Button","0"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Response Window","800"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Is UFO Green","0"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Cue Angle","RightBig"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Response Time","N/A"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Late Response","1"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Correct Button","1"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Response Window","800"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Is UFO Green","1"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Cue Angle","RightSmall"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Response Time","656.9179892539978"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Late Response","0"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Correct Button","1"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Response Window","780"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Is UFO Green","1"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Cue Angle","RightFull"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Response Time","778.0719995498657"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Late Response","0"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Correct Button","0"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Response Window","740"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Is UFO Green","0"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Cue Angle","LeftSmall"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Response Time","N/A"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Late Response","1"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Correct Button","0"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Response Window","740"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Is UFO Green","1"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Cue Angle","LeftFull"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Response Time","N/A"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Late Response","1"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Correct Button","1"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Response Window","780"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Is UFO Green","1"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Cue Angle","RightBig"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Response Time","762.5150084495544"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Late Response","0"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Correct Button","0"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Response Window","770"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Is UFO Green","0"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Cue Angle","RightBig"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Response Time","N/A"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Late Response","1"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Correct Button","1"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Response Window","770"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Is UFO Green","1"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Cue Angle","RightFull"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Response Time","665.8430099487305"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Late Response","0"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Correct Button","0"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Response Window","760"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Is UFO Green","0"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Cue Angle","LeftBig"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Response Time","N/A"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Late Response","1"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Correct Button","0"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Response Window","800"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Is UFO Green","1"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Cue Angle","LeftFull"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Response Time","N/A"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Late Response","1"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Correct Button","1"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Response Window","840"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Is UFO Green","1"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Cue Angle","LeftBig"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Response Time","793.9980030059814"
"53dffdf6b6145eea550923a3","GREEN-00022","2014-08-04T14:41:11-0700",,"FEMALE","RIGHT","2014-08-04T14:37:30-0700","Late Response","0"
