"id","participant_id","timesent_utc","name","gender","handedness","time_gameplayed_utc","key","value"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","TaskSwitch Type","1"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","TaskSwitch State","1"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","Late Response","0"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","Response Window","870"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","Correct Button","1"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","Response Time","570.7210302352905"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","TaskSwitch Type","1"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","TaskSwitch State","2"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","Late Response","1"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","Response Window","950"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","Correct Button","0"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","Response Time","N/A"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","TaskSwitch Type","0"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","TaskSwitch State","1"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","Late Response","0"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","Response Window","860"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","Correct Button","1"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","Response Time","529.0949940681458"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","TaskSwitch Type","1"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","TaskSwitch State","1"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","Late Response","0"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","Response Window","840"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","Correct Button","1"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","Response Time","457.7440023422241"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","TaskSwitch Type","1"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","TaskSwitch State","2"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","Late Response","0"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","Response Window","990"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","Correct Button","0"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","Response Time","870.8140254020691"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","TaskSwitch Type","0"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","TaskSwitch State","1"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","Late Response","0"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","Response Window","800"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","Correct Button","1"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","Response Time","628.5939812660217"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","TaskSwitch Type","0"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","TaskSwitch State","2"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","Late Response","0"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","Response Window","1030"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","Correct Button","1"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","Response Time","515.0590538978577"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","TaskSwitch Type","1"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","TaskSwitch State","1"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","Late Response","0"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","Response Window","720"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","Correct Button","0"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","Response Time","556.2919974327087"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","TaskSwitch Type","1"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","TaskSwitch State","2"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","Late Response","0"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","Response Window","1020"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","Correct Button","1"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","Response Time","871.5839982032776"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","TaskSwitch Type","0"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","TaskSwitch State","1"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","Late Response","0"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","Response Window","760"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","Correct Button","1"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","Response Time","548.8060116767883"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","TaskSwitch Type","1"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","TaskSwitch State","1"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","Late Response","0"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","Response Window","750"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","Correct Button","1"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","Response Time","612.779974937439"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","TaskSwitch Type","1"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","TaskSwitch State","2"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","Late Response","1"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","Response Window","1010"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","Correct Button","0"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","Response Time","N/A"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","TaskSwitch Type","0"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","TaskSwitch State","1"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","Late Response","1"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","Response Window","740"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","Correct Button","0"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","Response Time","N/A"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","TaskSwitch Type","1"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","TaskSwitch State","1"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","Late Response","1"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","Response Window","780"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","Correct Button","0"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","Response Time","N/A"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","TaskSwitch Type","1"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","TaskSwitch State","2"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","Late Response","0"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","Response Window","1050"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","Correct Button","0"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","Response Time","1050"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","TaskSwitch Type","0"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","TaskSwitch State","1"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","Late Response","1"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","Response Window","820"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","Correct Button","0"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","Response Time","N/A"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","TaskSwitch Type","0"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","TaskSwitch State","2"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","Late Response","0"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","Response Window","1090"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","Correct Button","0"
"543dd452b6145ea14fa1ab8f","BLUE-00129","2014-10-14T19:56:33-0600",,,,"2014-10-14T19:54:17-0600","Response Time","1090"
"5409d402b6145e5421358d3e","GREEN-00050","2014-09-05T08:17:21-0700",,"FEMALE","RIGHT","2014-09-05T08:13:28-0700","TaskSwitch Type","0"
"5409d402b6145e5421358d3e","GREEN-00050","2014-09-05T08:17:21-0700",,"FEMALE","RIGHT","2014-09-05T08:13:28-0700","TaskSwitch State","0"
"5409d402b6145e5421358d3e","GREEN-00050","2014-09-05T08:17:21-0700",,"FEMALE","RIGHT","2014-09-05T08:13:28-0700","Late Response","0"
"5409d402b6145e5421358d3e","GREEN-00050","2014-09-05T08:17:21-0700",,"FEMALE","RIGHT","2014-09-05T08:13:28-0700","Response Window","800"
"5409d402b6145e5421358d3e","GREEN-00050","2014-09-05T08:17:21-0700",,"FEMALE","RIGHT","2014-09-05T08:13:28-0700","Correct Button","0"
"5409d402b6145e5421358d3e","GREEN-00050","2014-09-05T08:17:21-0700",,"FEMALE","RIGHT","2014-09-05T08:13:28-0700","Response Time","800"
"5409d402b6145e5421358d3e","GREEN-00050","2014-09-05T08:17:21-0700",,"FEMALE","RIGHT","2014-09-05T08:13:28-0700","TaskSwitch Type","0"
"5409d402b6145e5421358d3e","GREEN-00050","2014-09-05T08:17:21-0700",,"FEMALE","RIGHT","2014-09-05T08:13:28-0700","TaskSwitch State","2"
"5409d402b6145e5421358d3e","GREEN-00050","2014-09-05T08:17:21-0700",,"FEMALE","RIGHT","2014-09-05T08:13:28-0700","Late Response","0"
"5409d402b6145e5421358d3e","GREEN-00050","2014-09-05T08:17:21-0700",,"FEMALE","RIGHT","2014-09-05T08:13:28-0700","Response Window","800"
"5409d402b6145e5421358d3e","GREEN-00050","2014-09-05T08:17:21-0700",,"FEMALE","RIGHT","2014-09-05T08:13:28-0700","Correct Button","0"
"5409d402b6145e5421358d3e","GREEN-00050","2014-09-05T08:17:21-0700",,"FEMALE","RIGHT","2014-09-05T08:13:28-0700","Response Time","800"
"5409d402b6145e5421358d3e","GREEN-00050","2014-09-05T08:17:21-0700",,"FEMALE","RIGHT","2014-09-05T08:13:28-0700","TaskSwitch Type","1"
"5409d402b6145e5421358d3e","GREEN-00050","2014-09-05T08:17:21-0700",,"FEMALE","RIGHT","2014-09-05T08:13:28-0700","TaskSwitch State","1"
"5409d402b6145e5421358d3e","GREEN-00050","2014-09-05T08:17:21-0700",,"FEMALE","RIGHT","2014-09-05T08:13:28-0700","Late Response","0"
"5409d402b6145e5421358d3e","GREEN-00050","2014-09-05T08:17:21-0700",,"FEMALE","RIGHT","2014-09-05T08:13:28-0700","Response Window","800"
"5409d402b6145e5421358d3e","GREEN-00050","2014-09-05T08:17:21-0700",,"FEMALE","RIGHT","2014-09-05T08:13:28-0700","Correct Button","0"
"5409d402b6145e5421358d3e","GREEN-00050","2014-09-05T08:17:21-0700",,"FEMALE","RIGHT","2014-09-05T08:13:28-0700","Response Time","800"
"5409d402b6145e5421358d3e","GREEN-00050","2014-09-05T08:17:21-0700",,"FEMALE","RIGHT","2014-09-05T08:13:28-0700","TaskSwitch Type","1"
"5409d402b6145e5421358d3e","GREEN-00050","2014-09-05T08:17:21-0700",,"FEMALE","RIGHT","2014-09-05T08:13:28-0700","TaskSwitch State","2"
"5409d402b6145e5421358d3e","GREEN-00050","2014-09-05T08:17:21-0700",,"FEMALE","RIGHT","2014-09-05T08:13:28-0700","Late Response","0"
"5409d402b6145e5421358d3e","GREEN-00050","2014-09-05T08:17:21-0700",,"FEMALE","RIGHT","2014-09-05T08:13:28-0700","Response Window","840"
"5409d402b6145e5421358d3e","GREEN-00050","2014-09-05T08:17:21-0700",,"FEMALE","RIGHT","2014-09-05T08:13:28-0700","Correct Button","0"
"5409d402b6145e5421358d3e","GREEN-00050","2014-09-05T08:17:21-0700",,"FEMALE","RIGHT","2014-09-05T08:13:28-0700","Response Time","736.1759543418884"
"5409d402b6145e5421358d3e","GREEN-00050","2014-09-05T08:17:21-0700",,"FEMALE","RIGHT","2014-09-05T08:13:28-0700","TaskSwitch Type","0"
"5409d402b6145e5421358d3e","GREEN-00050","2014-09-05T08:17:21-0700",,"FEMALE","RIGHT","2014-09-05T08:13:28-0700","TaskSwitch State","1"
"5409d402b6145e5421358d3e","GREEN-00050","2014-09-05T08:17:21-0700",,"FEMALE","RIGHT","2014-09-05T08:13:28-0700","Late Response","0"
"5409d402b6145e5421358d3e","GREEN-00050","2014-09-05T08:17:21-0700",,"FEMALE","RIGHT","2014-09-05T08:13:28-0700","Response Window","840"
"5409d402b6145e5421358d3e","GREEN-00050","2014-09-05T08:17:21-0700",,"FEMALE","RIGHT","2014-09-05T08:13:28-0700","Correct Button","0"
"5409d402b6145e5421358d3e","GREEN-00050","2014-09-05T08:17:21-0700",,"FEMALE","RIGHT","2014-09-05T08:13:28-0700","Response Time","840"
"5409d402b6145e5421358d3e","GREEN-00050","2014-09-05T08:17:21-0700",,"FEMALE","RIGHT","2014-09-05T08:13:28-0700","TaskSwitch Type","0"
"5409d402b6145e5421358d3e","GREEN-00050","2014-09-05T08:17:21-0700",,"FEMALE","RIGHT","2014-09-05T08:13:28-0700","TaskSwitch State","2"
"5409d402b6145e5421358d3e","GREEN-00050","2014-09-05T08:17:21-0700",,"FEMALE","RIGHT","2014-09-05T08:13:28-0700","Late Response","0"
"5409d402b6145e5421358d3e","GREEN-00050","2014-09-05T08:17:21-0700",,"FEMALE","RIGHT","2014-09-05T08:13:28-0700","Response Window","880"
"5409d402b6145e5421358d3e","GREEN-00050","2014-09-05T08:17:21-0700",,"FEMALE","RIGHT","2014-09-05T08:13:28-0700","Correct Button","1"
"5409d402b6145e5421358d3e","GREEN-00050","2014-09-05T08:17:21-0700",,"FEMALE","RIGHT","2014-09-05T08:13:28-0700","Response Time","866.7040467262268"
"5409d402b6145e5421358d3e","GREEN-00050","2014-09-05T08:17:21-0700",,"FEMALE","RIGHT","2014-09-05T08:13:28-0700","TaskSwitch Type","1"
"5409d402b6145e5421358d3e","GREEN-00050","2014-09-05T08:17:21-0700",,"FEMALE","RIGHT","2014-09-05T08:13:28-0700","TaskSwitch State","1"
"5409d402b6145e5421358d3e","GREEN-00050","2014-09-05T08:17:21-0700",,"FEMALE","RIGHT","2014-09-05T08:13:28-0700","Late Response","0"
"5409d402b6145e5421358d3e","GREEN-00050","2014-09-05T08:17:21-0700",,"FEMALE","RIGHT","2014-09-05T08:13:28-0700","Response Window","880"
"5409d402b6145e5421358d3e","GREEN-00050","2014-09-05T08:17:21-0700",,"FEMALE","RIGHT","2014-09-05T08:13:28-0700","Correct Button","0"
"5409d402b6145e5421358d3e","GREEN-00050","2014-09-05T08:17:21-0700",,"FEMALE","RIGHT","2014-09-05T08:13:28-0700","Response Time","880"
"5409d402b6145e5421358d3e","GREEN-00050","2014-09-05T08:17:21-0700",,"FEMALE","RIGHT","2014-09-05T08:13:28-0700","TaskSwitch Type","1"
"5409d402b6145e5421358d3e","GREEN-00050","2014-09-05T08:17:21-0700",,"FEMALE","RIGHT","2014-09-05T08:13:28-0700","TaskSwitch State","2"
"5409d402b6145e5421358d3e","GREEN-00050","2014-09-05T08:17:21-0700",,"FEMALE","RIGHT","2014-09-05T08:13:28-0700","Late Response","1"
"5409d402b6145e5421358d3e","GREEN-00050","2014-09-05T08:17:21-0700",,"FEMALE","RIGHT","2014-09-05T08:13:28-0700","Response Window","870"
"5409d402b6145e5421358d3e","GREEN-00050","2014-09-05T08:17:21-0700",,"FEMALE","RIGHT","2014-09-05T08:13:28-0700","Correct Button","0"
"5409d402b6145e5421358d3e","GREEN-00050","2014-09-05T08:17:21-0700",,"FEMALE","RIGHT","2014-09-05T08:13:28-0700","Response Time","N/A"
"5409d402b6145e5421358d3e","GREEN-00050","2014-09-05T08:17:21-0700",,"FEMALE","RIGHT","2014-09-05T08:13:28-0700","TaskSwitch Type","0"
"5409d402b6145e5421358d3e","GREEN-00050","2014-09-05T08:17:21-0700",,"FEMALE","RIGHT","2014-09-05T08:13:28-0700","TaskSwitch State","1"
"5409d402b6145e5421358d3e","GREEN-00050","2014-09-05T08:17:21-0700",,"FEMALE","RIGHT","2014-09-05T08:13:28-0700","Late Response","0"
"5409d402b6145e5421358d3e","GREEN-00050","2014-09-05T08:17:21-0700",,"FEMALE","RIGHT","2014-09-05T08:13:28-0700","Response Window","960"
"5409d402b6145e5421358d3e","GREEN-00050","2014-09-05T08:17:21-0700",,"FEMALE","RIGHT","2014-09-05T08:13:28-0700","Correct Button","1"
"5409d402b6145e5421358d3e","GREEN-00050","2014-09-05T08:17:21-0700",,"FEMALE","RIGHT","2014-09-05T08:13:28-0700","Response Time","885.7290148735046"
"5409d402b6145e5421358d3e","GREEN-00050","2014-09-05T08:17:21-0700",,"FEMALE","RIGHT","2014-09-05T08:13:28-0700","TaskSwitch Type","1"
"5409d402b6145e5421358d3e","GREEN-00050","2014-09-05T08:17:21-0700",,"FEMALE","RIGHT","2014-09-05T08:13:28-0700","TaskSwitch State","1"
"5409d402b6145e5421358d3e","GREEN-00050","2014-09-05T08:17:21-0700",,"FEMALE","RIGHT","2014-09-05T08:13:28-0700","Late Response","1"
"5409d402b6145e5421358d3e","GREEN-00050","2014-09-05T08:17:21-0700",,"FEMALE","RIGHT","2014-09-05T08:13:28-0700","Response Window","950"
"5409d402b6145e5421358d3e","GREEN-00050","2014-09-05T08:17:21-0700",,"FEMALE","RIGHT","2014-09-05T08:13:28-0700","Correct Button","0"
"5409d402b6145e5421358d3e","GREEN-00050","2014-09-05T08:17:21-0700",,"FEMALE","RIGHT","2014-09-05T08:13:28-0700","Response Time","N/A"
"5409d402b6145e5421358d3e","GREEN-00050","2014-09-05T08:17:21-0700",,"FEMALE","RIGHT","2014-09-05T08:13:28-0700","TaskSwitch Type","0"
"5409d402b6145e5421358d3e","GREEN-00050","2014-09-05T08:17:21-0700",,"FEMALE","RIGHT","2014-09-05T08:13:28-0700","TaskSwitch State","1"
"5409d402b6145e5421358d3e","GREEN-00050","2014-09-05T08:17:21-0700",,"FEMALE","RIGHT","2014-09-05T08:13:28-0700","Late Response","0"
"5409d402b6145e5421358d3e","GREEN-00050","2014-09-05T08:17:21-0700",,"FEMALE","RIGHT","2014-09-05T08:13:28-0700","Response Window","990"
"5409d402b6145e5421358d3e","GREEN-00050","2014-09-05T08:17:21-0700",,"FEMALE","RIGHT","2014-09-05T08:13:28-0700","Correct Button","1"
"5409d402b6145e5421358d3e","GREEN-00050","2014-09-05T08:17:21-0700",,"FEMALE","RIGHT","2014-09-05T08:13:28-0700","Response Time","803.5589456558228"
"5409d402b6145e5421358d3e","GREEN-00050","2014-09-05T08:17:21-0700",,"FEMALE","RIGHT","2014-09-05T08:13:28-0700","TaskSwitch Type","0"
"5409d402b6145e5421358d3e","GREEN-00050","2014-09-05T08:17:21-0700",,"FEMALE","RIGHT","2014-09-05T08:13:28-0700","TaskSwitch State","2"
"5409d402b6145e5421358d3e","GREEN-00050","2014-09-05T08:17:21-0700",,"FEMALE","RIGHT","2014-09-05T08:13:28-0700","Late Response","0"
