"id","participant_id","timesent_utc","name","gender","handedness","time_gameplayed_utc","key","value"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","Correct Response","0"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","Late Response","1"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","Response Window","480"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","CUE TYPE","TARGET"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","Correct Button","0"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","Response Time","N/A"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","Correct Response","1"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","Response Window","520"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","CUE TYPE","LCL"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","Correct Button","0"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","Response Time","N/A"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","Correct Response","0"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","Late Response","1"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","Response Window","520"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","CUE TYPE","TARGET"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","Correct Button","0"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","Response Time","N/A"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","Correct Response","0"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","Response Window","560"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","CUE TYPE","HCL"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","Response Time","520.2929973602295"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","Correct Response","1"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","Response Window","600"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","CUE TYPE","LCL"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","Correct Button","0"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","Response Time","N/A"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","Correct Response","1"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","Late Response","0"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","Response Window","600"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","CUE TYPE","TARGET"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","Response Time","475.61001777648926"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","Correct Response","1"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","Response Window","590"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","CUE TYPE","HCL"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","Correct Button","0"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","Response Time","N/A"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","Correct Response","1"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","Response Window","590"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","CUE TYPE","LCL"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","Correct Button","0"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","Response Time","N/A"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","Correct Response","1"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","Response Window","590"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","CUE TYPE","HCL"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","Correct Button","0"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","Response Time","N/A"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","Correct Response","1"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","Late Response","0"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","Response Window","590"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","CUE TYPE","TARGET"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","Response Time","476.7259955406189"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","Correct Response","1"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","Response Window","580"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","CUE TYPE","LCL"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","Correct Button","0"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","Response Time","N/A"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","Correct Response","0"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","Response Window","580"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","CUE TYPE","LCL"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","Response Time","486.90396547317505"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","Correct Response","1"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","Response Window","620"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","CUE TYPE","LCL"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","Correct Button","0"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","Response Time","N/A"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","Correct Response","1"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","Late Response","0"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","Response Window","620"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","CUE TYPE","TARGET"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","Response Time","462.85897493362427"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","Correct Response","1"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","Late Response","0"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","Response Window","610"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","CUE TYPE","TARGET"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","Response Time","566.271960735321"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","Correct Response","1"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","Late Response","0"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","Response Window","600"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","CUE TYPE","TARGET"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","Response Time","549.8160123825073"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","Correct Response","1"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","Response Window","580"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","CUE TYPE","LCL"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","Correct Button","0"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","Response Time","N/A"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","Correct Response","1"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","Response Window","580"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","CUE TYPE","HCL"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","Correct Button","0"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","Response Time","N/A"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","Correct Response","1"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","Late Response","0"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","Response Window","580"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","CUE TYPE","TARGET"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","Response Time","560.9229803085327"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","Correct Response","0"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","Late Response","1"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","Response Window","540"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","CUE TYPE","TARGET"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","Correct Button","0"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","Response Time","N/A"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","Correct Response","1"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","Late Response","0"
"540fe80fb6145efa7aff092e","GREEN-00039","2014-09-09T22:56:31-0700",,"FEMALE","RIGHT","2014-09-09T22:54:41-0700","Response Window","580"
